20040519_fa_01,1845.0,1.0,"Background Speaker"
19940707_fa_01,652.0,1.0,"Background Speaker"
19990331_fa_01,1551.0,1.0,"Background Speaker"
19990331_fa_01,1883.0,1.0,"Background Speaker"
20151212_fa_01,934.0,1.0,"Background Speaker"
20030605_fa_02,670.0,1.0,"Background Speaker"
20091102_fa_01,768.0,1.0,"Background Speaker"
19990107_fa_01,490.0,1.0,"Background Speaker"
20151212_fa_01,160.0,1.0,"Silence"
20050328_fa_02,217.0,1.0,"Background Speaker"
20030605_fa_01,538.0,1.0,"Background Speaker"
19940707_fa_02,269.0,1.0,"Background Speaker"
20100226_fa_02,54.0,1.0,"Music"
19930423_fa_02,622.0,1.0,"Terry Gross"
19940707_fa_01,710.0,1.0,"Background Speaker"
20050328_fa_03,8.0,1.0,"Multiple Speakers"
19930423_fa_01,600.0,1.0,"Background Speaker"
20080909_fa_01,1725.0,1.0,"Terry Gross"
20040519_fa_01,1332.0,1.0,"Music"
20100226_fa_01,776.0,1.0,"Terry Gross"
20091102_fa_01,1449.0,1.0,"Background Speaker"
20131003_fa_01,2267.0,1.0,"Background Speaker"
19990331_fa_01,405.0,1.0,"Background Speaker"
20100226_fa_02,17.0,1.0,"Music"
20100226_fa_01,1362.0,1.0,"Background Speaker"
19930423_fa_01,1318.0,1.0,"Terry Gross"
20131003_fa_01,791.0,1.0,"Background Speaker"
20130606_fa_01,964.0,1.0,"Background Speaker"
19930423_fa_01,1100.0,1.0,"Terry Gross"
19940707_fa_01,263.0,1.0,"Background Speaker"
19990107_fa_01,863.0,1.0,"Background Speaker"
19930423_fa_01,1237.0,1.0,"Background Speaker"
19930423_fa_02,512.0,1.0,"Background Speaker"
19940707_fa_01,18.0,1.0,"Terry Gross"
20100226_fa_02,824.0,1.0,"Music"
20050328_fa_02,489.0,1.0,"Background Speaker"
19940707_fa_01,622.0,1.0,"Terry Gross"
20151212_fa_01,1042.0,1.0,"Background Speaker"
20130603_fa_01,1519.0,1.0,"Background Speaker"
20130606_fa_01,1106.0,1.0,"Background Speaker"
20131003_fa_01,1702.0,1.0,"Background Speaker"
20100226_fa_02,413.0,1.0,"Background Speaker"
20040519_fa_01,448.0,1.0,"Multiple Speakers"
20050328_fa_03,450.0,1.0,"Background Speaker"
20130603_fa_01,1598.0,1.0,"Terry Gross"
20030605_fa_02,313.0,1.0,"Background Speaker"
19930423_fa_02,708.0,1.0,"Background Speaker"
19990107_fa_02,200.0,1.0,"Background Speaker"
20100226_fa_01,1315.0,1.0,"Terry Gross"
20050328_fa_03,221.0,1.0,"Background Speaker"
19940707_fa_02,330.0,1.0,"Background Speaker"
19940707_fa_01,29.0,1.0,"Background Speaker"
20050328_fa_02,463.0,1.0,"Background Speaker"
19990331_fa_01,1014.0,1.0,"Background Speaker"
19930423_fa_02,338.0,1.0,"Background Speaker"
20130606_fa_01,608.0,1.0,"Background Speaker"
20030605_fa_01,273.0,1.0,"Background Speaker"
20130603_fa_01,1584.0,1.0,"Background Speaker"
19990107_fa_02,766.0,1.0,"Background Speaker"
20030605_fa_02,392.0,1.0,"Background Speaker"
20100226_fa_02,104.0,1.0,"Terry Gross"
20050328_fa_02,89.0,1.0,"Background Speaker"
19930423_fa_01,697.0,1.0,"Background Speaker"
20080909_fa_01,344.0,1.0,"Background Speaker"
20050328_fa_03,277.0,1.0,"Background Speaker"
19990331_fa_01,266.0,1.0,"Background Speaker"
20050328_fa_02,166.0,1.0,"Terry Gross"
19940707_fa_02,282.0,1.0,"Terry Gross"
19930423_fa_01,1246.0,1.0,"Background Speaker"
20130603_fa_01,1983.0,1.0,"Background Speaker"
19930423_fa_01,95.0,1.0,"Terry Gross"
20080909_fa_01,1353.0,1.0,"Background Speaker"
20050328_fa_02,119.0,1.0,"Background Speaker"
20100226_fa_02,794.0,1.0,"Music"
19930423_fa_02,295.0,1.0,"Background Speaker"
20100226_fa_01,836.0,1.0,"Terry Gross"
19990107_fa_02,461.0,1.0,"Background Speaker"
19990107_fa_02,792.0,1.0,"Background Speaker"
19990107_fa_01,1193.0,1.0,"Silence"
19990107_fa_02,994.0,1.0,"Background Speaker"
20050328_fa_03,323.0,1.0,"Terry Gross"
20040519_fa_01,792.0,1.0,"Background Speaker"
20050328_fa_02,23.0,1.0,"Terry Gross"
20100226_fa_01,483.0,1.0,"Background Speaker"
19990331_fa_01,463.0,1.0,"Background Speaker"
19930423_fa_02,40.0,1.0,"Terry Gross"
19930423_fa_01,988.0,1.0,"Background Speaker"
20050328_fa_03,328.0,1.0,"Terry Gross"
20100226_fa_02,654.0,1.0,"Terry Gross"
19990331_fa_01,1924.0,1.0,"Terry Gross"
20131003_fa_01,2627.0,1.0,"Terry Gross"
19940707_fa_02,879.0,1.0,"Background Speaker"
19990107_fa_01,80.0,1.0,"Background Speaker"
20030605_fa_02,156.0,1.0,"Terry Gross"
20100226_fa_01,982.0,1.0,"Background Speaker"
20040519_fa_01,2964.0,1.0,"Music"
19990331_fa_01,702.0,1.0,"Background Speaker"
19990107_fa_01,807.0,1.0,"Background Speaker"
20091102_fa_01,1308.0,1.0,"Background Speaker"
19930423_fa_01,1272.0,1.0,"Terry Gross"
19990107_fa_01,973.0,1.0,"Background Speaker"
20030605_fa_01,1074.0,1.0,"Background Speaker"
20130606_fa_01,390.0,1.0,"Background Speaker"
19990331_fa_01,1540.0,1.0,"Background Speaker"
20130603_fa_01,1474.0,1.0,"Background Speaker"
20040519_fa_01,1848.0,1.0,"Background Speaker"
19930423_fa_02,628.0,1.0,"Background Speaker"
20100226_fa_02,45.0,1.0,"Music"
20130606_fa_01,1362.0,1.0,"Background Speaker"
20080909_fa_01,1826.0,1.0,"Background Speaker"
19930423_fa_01,241.0,1.0,"Background Speaker"
20050328_fa_03,123.0,1.0,"Terry Gross"
20131003_fa_01,1672.0,1.0,"Background Speaker"
19930423_fa_02,485.0,1.0,"Background Speaker"
19990107_fa_02,362.0,1.0,"Background Speaker"
20050328_fa_03,122.0,1.0,"Background Speaker"
19940707_fa_01,1288.0,1.0,"Background Speaker"
20131003_fa_01,2365.0,1.0,"Background Speaker"
19940707_fa_01,1141.0,1.0,"Background Speaker"
19990107_fa_01,795.0,1.0,"Background Speaker"
19990107_fa_01,370.0,1.0,"Background Speaker"
20100226_fa_02,70.0,1.0,"Music"
20050328_fa_02,211.0,1.0,"Background Speaker"
20040519_fa_01,1547.0,1.0,"Music"
20130606_fa_01,1669.0,1.0,"Background Speaker"
19990331_fa_01,1660.0,1.0,"Background Speaker"
20030605_fa_02,761.0,1.0,"Background Speaker"
19940707_fa_01,104.0,1.0,"Background Speaker"
19990331_fa_01,1164.0,1.0,"Terry Gross"
20050328_fa_02,316.0,1.0,"Background Speaker"
20130606_fa_01,1823.0,1.0,"Background Speaker"
20040519_fa_01,455.0,1.0,"Background Speaker"
20030605_fa_01,878.0,1.0,"Background Speaker"
20100226_fa_02,170.0,1.0,"Background Speaker"
19940707_fa_01,850.0,1.0,"Background Speaker"
20080909_fa_01,1742.0,1.0,"Terry Gross"
20100226_fa_01,476.0,1.0,"Background Speaker"
20100226_fa_02,855.0,1.0,"Noise"
19990331_fa_01,1093.0,1.0,"Background Speaker"
20050328_fa_03,497.0,1.0,"Background Speaker"
20130606_fa_01,389.0,1.0,"Background Speaker"
19990107_fa_02,983.0,1.0,"Background Speaker"
20151212_fa_01,598.0,1.0,"Terry Gross"
20091102_fa_01,691.0,1.0,"Background Speaker"
20091102_fa_01,1617.0,1.0,"Terry Gross"
19990331_fa_01,209.0,1.0,"Background Speaker"
20100226_fa_02,357.0,1.0,"Terry Gross"
19990107_fa_01,950.0,1.0,"Background Speaker"
20100226_fa_01,1576.0,1.0,"Background Speaker"
19930423_fa_02,761.0,1.0,"Background Speaker"
20030605_fa_01,738.0,1.0,"Background Speaker"
20130606_fa_01,939.0,1.0,"Terry Gross"
20151212_fa_01,1400.0,1.0,"Background Speaker"
19930423_fa_01,462.0,1.0,"Background Speaker"
20091102_fa_01,174.0,1.0,"Terry Gross"
19990107_fa_02,655.0,1.0,"Background Speaker"
20050328_fa_03,32.0,1.0,"Background Speaker"
20030605_fa_02,188.0,1.0,"Background Speaker"
20100226_fa_01,688.0,1.0,"Background Speaker"
20131003_fa_01,1967.0,1.0,"Background Speaker"
20151212_fa_01,1198.0,1.0,"Multiple Speakers"
20040519_fa_01,2012.0,1.0,"Music"
20131003_fa_01,847.0,1.0,"Terry Gross"
20151212_fa_01,934.0,1.0,"Background Speaker"
20091102_fa_01,39.0,1.0,"Terry Gross"
20151212_fa_01,2196.0,1.0,"Silence"
20030605_fa_01,1509.0,1.0,"Background Speaker"
20130606_fa_01,835.0,1.0,"Background Speaker"
20030605_fa_01,1605.0,1.0,"Terry Gross"
19990107_fa_02,646.0,1.0,"Background Speaker"
20050328_fa_03,466.0,1.0,"Terry Gross"
19990107_fa_01,15.0,1.0,"Background Speaker"
20030605_fa_01,1411.0,1.0,"Background Speaker"
20130606_fa_01,2169.0,1.0,"Background Speaker"
20030605_fa_02,437.0,1.0,"Background Speaker"
20151212_fa_01,1047.0,1.0,"Silence"
19930423_fa_02,641.0,1.0,"Background Speaker"
19990107_fa_01,956.0,1.0,"Background Speaker"
20130603_fa_01,1864.0,1.0,"Terry Gross"
20050328_fa_03,69.0,1.0,"Background Speaker"
20100226_fa_01,295.0,1.0,"Multiple Speakers"
20050328_fa_02,410.0,1.0,"Music"
20130606_fa_01,170.0,1.0,"Terry Gross"
20151212_fa_01,355.0,1.0,"Background Speaker"
19990107_fa_01,478.0,1.0,"Background Speaker"
20151212_fa_01,1350.0,1.0,"Background Speaker"
20151212_fa_01,1021.0,1.0,"Background Speaker"
20130606_fa_01,1866.0,1.0,"Background Speaker"
20050328_fa_03,328.0,1.0,"Terry Gross"
20151212_fa_01,1967.0,1.0,"Background Speaker"
20091102_fa_01,452.0,1.0,"Background Speaker"
20130606_fa_01,936.0,1.0,"Background Speaker"
20080909_fa_01,1783.0,1.0,"Background Speaker"
19990107_fa_01,1132.0,1.0,"Background Speaker"
19990107_fa_02,332.0,1.0,"Noise"
20080909_fa_01,2193.0,1.0,"Terry Gross"
19940707_fa_02,36.0,1.0,"Terry Gross"
20050328_fa_03,306.0,1.0,"Background Speaker"
20040519_fa_01,1941.0,1.0,"Multiple Speakers"
19930423_fa_01,170.0,1.0,"Background Speaker"
19930423_fa_02,210.0,1.0,"Background Speaker"
19930423_fa_01,254.0,1.0,"Background Speaker"
20131003_fa_01,2253.0,1.0,"Background Speaker"
20091102_fa_01,496.0,1.0,"Background Speaker"
20030605_fa_01,1145.0,1.0,"Background Speaker"
20100226_fa_02,173.0,1.0,"Background Speaker"
19940707_fa_01,843.0,1.0,"Background Speaker"
19930423_fa_02,714.0,1.0,"Background Speaker"
19930423_fa_01,707.0,1.0,"Background Speaker"
20151212_fa_01,2086.0,1.0,"Background Speaker"
19940707_fa_02,217.0,1.0,"Background Speaker"
20030605_fa_01,253.0,1.0,"Multiple Speakers"
20050328_fa_03,475.0,1.0,"Background Speaker"
19990107_fa_01,458.0,1.0,"Background Speaker"
20040519_fa_01,2741.0,1.0,"Music"
20050328_fa_02,78.0,1.0,"Terry Gross"
20130606_fa_01,793.0,1.0,"Background Speaker"
20151212_fa_01,228.0,1.0,"Multiple Speakers"
19990107_fa_02,474.0,1.0,"Background Speaker"
20130606_fa_01,1450.0,1.0,"Background Speaker"
19940707_fa_02,676.0,1.0,"Background Speaker"
20131003_fa_01,570.0,1.0,"Terry Gross"
19930423_fa_02,258.0,1.0,"Terry Gross"
20130603_fa_01,1697.0,1.0,"Background Speaker"
20080909_fa_01,9.0,1.0,"Terry Gross"
20100226_fa_01,855.0,1.0,"Music"
20100226_fa_02,766.0,1.0,"Music"
19990331_fa_01,1437.0,1.0,"Background Speaker"
19930423_fa_02,388.0,1.0,"Background Speaker"
20091102_fa_01,1031.0,1.0,"Background Speaker"
20151212_fa_01,1871.0,1.0,"Background Speaker"
19940707_fa_02,778.0,1.0,"Terry Gross"
19990107_fa_01,1003.0,1.0,"Background Speaker"
20050328_fa_03,199.0,1.0,"Background Speaker"
20030605_fa_02,224.0,1.0,"Background Speaker"
19930423_fa_01,878.0,1.0,"Background Speaker"
20151212_fa_01,2443.0,1.0,"Terry Gross"
20100226_fa_01,1245.0,1.0,"Music"
19990331_fa_01,2232.0,1.0,"Background Speaker"
19930423_fa_02,462.0,1.0,"Background Speaker"
19940707_fa_02,575.0,1.0,"Noise"
20100226_fa_01,1374.0,1.0,"Background Speaker"
20091102_fa_01,1575.0,1.0,"Background Speaker"
20050328_fa_02,321.0,1.0,"Background Speaker"
20131003_fa_01,737.0,1.0,"Background Speaker"
20130606_fa_01,2.0,1.0,"Terry Gross"
19940707_fa_01,154.0,1.0,"Noise"
20130606_fa_01,1594.0,1.0,"Terry Gross"
20100226_fa_02,175.0,1.0,"Background Speaker"
20131003_fa_01,1111.0,1.0,"Background Speaker"
19990331_fa_01,876.0,1.0,"Background Speaker"
20050328_fa_02,379.0,1.0,"Music"
19990107_fa_01,1249.0,1.0,"Background Speaker"
20131003_fa_01,2365.0,1.0,"Background Speaker"
19990331_fa_01,1428.0,1.0,"Background Speaker"
20080909_fa_01,1421.0,1.0,"Background Speaker"
20040519_fa_01,2939.0,1.0,"Music"
20030605_fa_02,711.0,1.0,"Background Speaker"
20030605_fa_01,1040.0,1.0,"Background Speaker"
20130606_fa_01,24.0,1.0,"Terry Gross"
20091102_fa_01,688.0,1.0,"Background Speaker"
19930423_fa_02,437.0,1.0,"Background Speaker"
20080909_fa_01,988.0,1.0,"Background Speaker"
19940707_fa_02,470.0,1.0,"Background Speaker"
19930423_fa_01,1112.0,1.0,"Background Speaker"
19940707_fa_02,518.0,1.0,"Background Speaker"
19990331_fa_01,1135.0,1.0,"Background Speaker"
20130603_fa_01,1497.0,1.0,"Background Speaker"
20050328_fa_02,375.0,1.0,"Music"
19940707_fa_02,142.0,1.0,"Background Speaker"
20030605_fa_02,760.0,1.0,"Background Speaker"
20030605_fa_01,529.0,1.0,"Background Speaker"
20130603_fa_01,1960.0,1.0,"Background Speaker"
20030605_fa_01,2.0,1.0,"Terry Gross"
20050328_fa_03,50.0,1.0,"Background Speaker"
19940707_fa_01,884.0,1.0,"Background Speaker"
19990107_fa_02,498.0,1.0,"Background Speaker"
20040519_fa_01,1260.0,1.0,"Music"
19940707_fa_02,379.0,1.0,"Background Speaker"
19930423_fa_01,926.0,1.0,"Background Speaker"
20100226_fa_01,684.0,1.0,"Background Speaker"
20091102_fa_01,783.0,1.0,"Background Speaker"
19930423_fa_02,8.0,1.0,"Terry Gross"
20050328_fa_03,69.0,1.0,"Background Speaker"
20030605_fa_01,19.0,1.0,"Terry Gross"
20100226_fa_02,184.0,1.0,"Background Speaker"
20130606_fa_01,413.0,1.0,"Background Speaker"
19940707_fa_01,942.0,1.0,"Background Speaker"
20091102_fa_01,113.0,1.0,"Background Speaker"
20091102_fa_01,1675.0,1.0,"Background Speaker"
20130606_fa_01,1031.0,1.0,"Terry Gross"
20080909_fa_01,107.0,1.0,"Background Speaker"
20131003_fa_01,135.0,1.0,"Silence"
20130606_fa_01,296.0,1.0,"Background Speaker"
19940707_fa_01,210.0,1.0,"Background Speaker"
20130603_fa_01,2422.0,1.0,"Background Speaker"
20050328_fa_02,358.0,1.0,"Music"
20080909_fa_01,359.0,1.0,"Background Speaker"
20050328_fa_03,286.0,1.0,"Terry Gross"
20100226_fa_02,351.0,1.0,"Terry Gross"
20100226_fa_01,807.0,1.0,"Background Speaker"
20100226_fa_01,499.0,1.0,"Background Speaker"
20100226_fa_02,589.0,1.0,"Background Speaker"
19940707_fa_01,521.0,1.0,"Background Speaker"
20050328_fa_02,468.0,1.0,"Terry Gross"
20050328_fa_02,156.0,1.0,"Background Speaker"
19930423_fa_01,814.0,1.0,"Background Speaker"
20091102_fa_01,356.0,1.0,"Background Speaker"
19990331_fa_01,1559.0,1.0,"Background Speaker"
20030605_fa_02,656.0,1.0,"Background Speaker"
19930423_fa_01,146.0,1.0,"Background Speaker"
20151212_fa_01,1778.0,1.0,"Background Speaker"
20080909_fa_01,2239.0,1.0,"Background Speaker"
19940707_fa_01,1226.0,1.0,"Background Speaker"
19940707_fa_01,100.0,1.0,"Background Speaker"
19940707_fa_02,444.0,1.0,"Background Speaker"
19990331_fa_01,706.0,1.0,"Background Speaker"
19990107_fa_01,305.0,1.0,"Background Speaker"
20091102_fa_01,6.0,1.0,"Terry Gross"
20050328_fa_02,419.0,1.0,"Terry Gross"
19990107_fa_01,934.0,1.0,"Background Speaker"
19940707_fa_01,1048.0,1.0,"Background Speaker"
19940707_fa_02,267.0,1.0,"Background Speaker"
20040519_fa_01,2493.0,1.0,"Terry Gross"
19940707_fa_02,601.0,1.0,"Terry Gross"
20030605_fa_01,317.0,1.0,"Background Speaker"
19930423_fa_01,781.0,1.0,"Terry Gross"
20080909_fa_01,1046.0,1.0,"Background Speaker"
20100226_fa_02,303.0,1.0,"Music"
19990331_fa_01,924.0,1.0,"Background Speaker"
20130603_fa_01,305.0,1.0,"Background Speaker"
19930423_fa_02,179.0,1.0,"Background Speaker"
20030605_fa_01,240.0,1.0,"Background Speaker"
19990107_fa_01,584.0,1.0,"Background Speaker"
19930423_fa_01,1052.0,1.0,"Background Speaker"
20030605_fa_01,1146.0,1.0,"Background Speaker"
19930423_fa_01,667.0,1.0,"Terry Gross"
19930423_fa_01,673.0,1.0,"Terry Gross"
20030605_fa_02,366.0,1.0,"Background Speaker"
20040519_fa_01,155.0,1.0,"Music"
20131003_fa_01,570.0,1.0,"Terry Gross"
20030605_fa_02,293.0,1.0,"Background Speaker"
20080909_fa_01,1741.0,1.0,"Terry Gross"
20030605_fa_02,324.0,1.0,"Background Speaker"
19940707_fa_02,402.0,1.0,"Background Speaker"
19940707_fa_02,300.0,1.0,"Background Speaker"
19940707_fa_01,896.0,1.0,"Background Speaker"
20130606_fa_01,1743.0,1.0,"Background Speaker"
20130606_fa_01,484.0,1.0,"Background Speaker"
20100226_fa_01,1366.0,1.0,"Background Speaker"
20040519_fa_01,1812.0,1.0,"Background Speaker"
20130606_fa_01,1780.0,1.0,"Background Speaker"
20100226_fa_01,1364.0,1.0,"Background Speaker"
20100226_fa_02,477.0,1.0,"Background Speaker"
19990107_fa_01,242.0,1.0,"Background Speaker"
20100226_fa_02,130.0,1.0,"Background Speaker"
20050328_fa_02,42.0,1.0,"Background Speaker"
20080909_fa_01,758.0,1.0,"Background Speaker"
19990107_fa_01,854.0,1.0,"Background Speaker"
19990107_fa_01,397.0,1.0,"Background Speaker"
20131003_fa_01,633.0,1.0,"Background Speaker"
19930423_fa_02,266.0,1.0,"Terry Gross"
20030605_fa_02,817.0,1.0,"Background Speaker"
20080909_fa_01,188.0,1.0,"Background Speaker"
20050328_fa_02,70.0,1.0,"Background Speaker"
20130606_fa_01,1068.0,1.0,"Background Speaker"
20030605_fa_02,804.0,1.0,"Background Speaker"
20100226_fa_01,729.0,1.0,"Terry Gross"
20040519_fa_01,2430.0,1.0,"Music"
19990107_fa_01,521.0,1.0,"Background Speaker"
20030605_fa_02,628.0,1.0,"Background Speaker"
20050328_fa_02,178.0,1.0,"Multiple Speakers"
20100226_fa_01,1159.0,1.0,"Silence"
19940707_fa_02,166.0,1.0,"Background Speaker"
20151212_fa_01,2277.0,1.0,"Background Speaker"
20030605_fa_02,617.0,1.0,"Background Speaker"
20050328_fa_02,190.0,1.0,"Terry Gross"
20040519_fa_01,2000.0,1.0,"Background Speaker"
20130603_fa_01,2044.0,1.0,"Background Speaker"
20100226_fa_02,468.0,1.0,"Terry Gross"
20130603_fa_01,1094.0,1.0,"Terry Gross"
20030605_fa_01,1559.0,1.0,"Terry Gross"
19990107_fa_02,618.0,1.0,"Background Speaker"
19940707_fa_01,659.0,1.0,"Background Speaker"
20091102_fa_01,1028.0,1.0,"Background Speaker"
19990107_fa_01,1088.0,1.0,"Silence"
20030605_fa_01,1126.0,1.0,"Background Speaker"
20130603_fa_01,172.0,1.0,"Background Speaker"
20091102_fa_01,893.0,1.0,"Background Speaker"
19990107_fa_02,945.0,1.0,"Background Speaker"
20091102_fa_01,1490.0,1.0,"Background Speaker"
19990107_fa_02,706.0,1.0,"Background Speaker"
20080909_fa_01,566.0,1.0,"Background Speaker"
19930423_fa_01,565.0,1.0,"Terry Gross"
19940707_fa_02,380.0,1.0,"Silence"
19940707_fa_02,562.0,1.0,"Background Speaker"
20100226_fa_02,417.0,1.0,"Silence"
20130606_fa_01,2073.0,1.0,"Background Speaker"
20130606_fa_01,1863.0,1.0,"Background Speaker"
19990331_fa_01,1879.0,1.0,"Background Speaker"
20030605_fa_01,945.0,1.0,"Background Speaker"
20030605_fa_02,338.0,1.0,"Background Speaker"
20091102_fa_01,916.0,1.0,"Background Speaker"
19990107_fa_02,752.0,1.0,"Background Speaker"
20130603_fa_01,1895.0,1.0,"Terry Gross"
20130606_fa_01,980.0,1.0,"Background Speaker"
20130606_fa_01,2100.0,1.0,"Background Speaker"
20100226_fa_01,1188.0,1.0,"Music"
20131003_fa_01,377.0,1.0,"Background Speaker"
20130603_fa_01,448.0,1.0,"Background Speaker"
19990107_fa_01,1232.0,1.0,"Background Speaker"
20131003_fa_01,2752.0,1.0,"Music"
20091102_fa_01,869.0,1.0,"Background Speaker"
19940707_fa_01,582.0,1.0,"Background Speaker"
20040519_fa_01,1495.0,1.0,"Music"
19990107_fa_02,756.0,1.0,"Background Speaker"
20050328_fa_03,193.0,1.0,"Background Speaker"
20100226_fa_01,306.0,1.0,"Background Speaker"
19940707_fa_02,7.0,1.0,"Terry Gross"
19990331_fa_01,1697.0,1.0,"Terry Gross"
19940707_fa_02,210.0,1.0,"Background Speaker"
20091102_fa_01,1430.0,1.0,"Background Speaker"
20050328_fa_03,353.0,1.0,"Multiple Speakers"
20050328_fa_02,157.0,1.0,"Background Speaker"
19990107_fa_02,588.0,1.0,"Background Speaker"
20050328_fa_02,355.0,1.0,"Music"
19930423_fa_02,453.0,1.0,"Background Speaker"
20050328_fa_03,243.0,1.0,"Background Speaker"
20100226_fa_02,593.0,1.0,"Background Speaker"
20080909_fa_01,590.0,1.0,"Background Speaker"
20091102_fa_01,1736.0,1.0,"Background Speaker"
20130606_fa_01,617.0,1.0,"Background Speaker"
19990107_fa_02,1121.0,1.0,"Background Speaker"
20100226_fa_02,104.0,1.0,"Terry Gross"
20050328_fa_02,381.0,1.0,"Music"
19990107_fa_02,60.0,1.0,"Noise"
20030605_fa_02,805.0,1.0,"Background Speaker"
19990107_fa_02,1050.0,1.0,"Background Speaker"
20030605_fa_01,1474.0,1.0,"Background Speaker"
19990331_fa_01,1668.0,1.0,"Background Speaker"
19940707_fa_01,433.0,1.0,"Background Speaker"
20151212_fa_01,202.0,1.0,"Background Speaker"
19940707_fa_02,368.0,1.0,"Background Speaker"
19940707_fa_02,31.0,1.0,"Background Speaker"
20050328_fa_03,151.0,1.0,"Background Speaker"
20100226_fa_02,159.0,1.0,"Background Speaker"
19930423_fa_01,169.0,1.0,"Background Speaker"
20050328_fa_02,328.0,1.0,"Background Speaker"
20100226_fa_02,257.0,1.0,"Background Speaker"
20040519_fa_01,1427.0,1.0,"Background Speaker"
20050328_fa_03,452.0,1.0,"Background Speaker"
20030605_fa_02,742.0,1.0,"Background Speaker"
19990331_fa_01,237.0,1.0,"Terry Gross"
20030605_fa_02,668.0,1.0,"Background Speaker"
20080909_fa_01,1752.0,1.0,"Terry Gross"
20100226_fa_02,154.0,1.0,"Background Speaker"
19990107_fa_01,666.0,1.0,"Background Speaker"
20100226_fa_02,442.0,1.0,"Background Speaker"
19940707_fa_02,724.0,1.0,"Background Speaker"
19990107_fa_02,174.0,1.0,"Background Speaker"
20030605_fa_01,1178.0,1.0,"Background Speaker"
20100226_fa_02,521.0,1.0,"Background Speaker"
19990107_fa_02,853.0,1.0,"Background Speaker"
19930423_fa_01,332.0,1.0,"Background Speaker"
20131003_fa_01,301.0,1.0,"Background Speaker"
19990107_fa_02,349.0,1.0,"Background Speaker"
19990331_fa_01,436.0,1.0,"Background Speaker"
19930423_fa_01,367.0,1.0,"Background Speaker"
20131003_fa_01,219.0,1.0,"Background Speaker"
19990107_fa_02,507.0,1.0,"Background Speaker"
20130603_fa_01,1218.0,1.0,"Terry Gross"
19940707_fa_02,250.0,1.0,"Background Speaker"
19990331_fa_01,457.0,1.0,"Background Speaker"
19990107_fa_01,444.0,1.0,"Background Speaker"
20130606_fa_01,2162.0,1.0,"Background Speaker"
20030605_fa_02,461.0,1.0,"Background Speaker"
20091102_fa_01,1110.0,1.0,"Background Speaker"
20040519_fa_01,1868.0,1.0,"Terry Gross"
19940707_fa_01,720.0,1.0,"Background Speaker"
20050328_fa_02,366.0,1.0,"Music"
20100226_fa_02,438.0,1.0,"Background Speaker"
20050328_fa_02,388.0,1.0,"Music"
19990107_fa_01,1013.0,1.0,"Background Speaker"
19930423_fa_02,742.0,1.0,"Background Speaker"
20100226_fa_02,703.0,1.0,"Background Speaker"
19990107_fa_02,361.0,1.0,"Background Speaker"
20030605_fa_01,717.0,1.0,"Background Speaker"
20130606_fa_01,849.0,1.0,"Background Speaker"
20030605_fa_01,1623.0,1.0,"Background Speaker"
20091102_fa_01,843.0,1.0,"Terry Gross"
