CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3760.mp4,36.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3760.mp4,36.0,1.0,"Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1040.mp4,51.0,1.0,"Not Sure"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1040.mp4,51.0,1.0,"Not Sure"
cpb-aacip-298-89d51qxn.h264__541.0_256.0,221.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_3120.mp4,24.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__414.0_100.0,0.0,1.0,"Not Sure"
CSPAN3_20160207_150000_Bill_Clinton_1992_New_Hampshire_Primary_Speech_720.mp4,1.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3600.mp4,52.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3600.mp4,52.0,1.0,"Not Bill Clinton"
cpb-aacip-55-ks6j09wj3g__cpb-aacip-55-25x6bfzm.mpeg2_.h264__1748.0_9.0,3.0,1.0,"Bill Clinton with noise"
CSPAN2_20111113_050000_Book_TV_2000.mp4,8.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__999.0_17.0,8.0,1.0,"Bill Clinton with noise"
CSPAN2_20111113_050000_Book_TV_2960.mp4,40.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3600.mp4,57.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_4080.mp4,0.0,1.0,"Not Sure"
cpb-aacip-503-s17sn01t72__NHPR95200__2069.0_65.0,6.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2000.mp4,9.0,1.0,"Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2320.mp4,38.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3120.mp4,45.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3120.mp4,45.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3600.mp4,47.0,1.0,"Not Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__56.0_6.0,0.0,1.0,"Applause"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_880.mp4,9.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_2320.mp4,5.0,1.0,"Not Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2640.mp4,25.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3600.mp4,30.0,1.0,"Not Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1040.mp4,36.0,1.0,"Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__947.0_8.0,0.0,1.0,"Applause"
Bill_Clinton_Speech_1360.mp4,30.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__1347.2427_75.0,36.0,1.0,"Bill Clinton"
President_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Silver_Spring_880.mp4,5.0,1.0,"Not Sure"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1840.mp4,35.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3440.mp4,41.0,1.0,"Not Bill Clinton"
CSPAN_20130330_200500_Bill_Clinton_400.mp4,60.0,1.0,"Bill Clinton"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,51.0,1.0,"Not Bill Clinton"
Bill_Clinton_Speech_2320.mp4,51.0,1.0,"Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4080.mp4,27.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_720.mp4,19.0,1.0,"Bill Clinton"
CSPAN2_20111128_010000_Book_TV_400.mp4,36.0,1.0,"Bill Clinton"
cpb-aacip-298-89d51qxn.h264__184.0_86.0,19.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_2160.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_720.mp4,38.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_720.mp4,38.0,1.0,"Not Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_3280.mp4,29.0,1.0,"Not Bill Clinton"
cpb-aacip-503-j96057dh5p__NHPR95198__313.38_21.9,3.0,1.0,"Bill Clinton with noise"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1360.mp4,58.0,1.0,"Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_2320.mp4,8.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_3280.mp4,4.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3120.mp4,44.0,1.0,"Not Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_1040.mp4,27.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1040.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2160.mp4,22.0,1.0,"Not Sure"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2160.mp4,22.0,1.0,"Not Sure"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6480.mp4,37.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_3120.mp4,5.0,1.0,"Not Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2320.mp4,43.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_2000.mp4,19.0,1.0,"Not Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_2480.mp4,26.0,1.0,"Not Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_1360.mp4,0.0,1.0,"Not Sure"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_880.mp4,15.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_6000.mp4,38.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_560.mp4,30.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5200.mp4,33.0,1.0,"Female"
CNNW_20160911_040000_Race_for_the_White_House_720.mp4,45.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_720.mp4,44.0,1.0,"Multiple Speakers"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2960.mp4,21.0,1.0,"Applause"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2480.mp4,23.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_1360.mp4,25.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1520.mp4,7.0,1.0,"Music"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4720.mp4,54.0,1.0,"Female"
cpb-aacip-29-80vq8bnq.h264__511.0_25.0,18.0,1.0,"Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__352.128_74.0,33.0,1.0,"Bill Clinton"
cua_000097_560.mp4,51.0,1.0,"Noise"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_3760.mp4,40.0,1.0,"Music"
cpb-aacip-503-s17sn01t72__NHPR95200__436.0_6.0,0.0,1.0,"Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1520.mp4,59.0,1.0,"Applause"
CSPAN2_20111128_010000_Book_TV_2800.mp4,31.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_720.mp4,41.0,1.0,"Not Bill Clinton"
cpb-aacip-41-881jxfq8.h264__115.0_91.0,1.0,1.0,"Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__717.0_5.0,0.0,1.0,"Applause"
cpb-aacip-503-s17sn01t72__NHPR95200__717.0_5.0,0.0,1.0,"Applause"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,11.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_2320.mp4,30.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_1680.mp4,45.0,1.0,"Male"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_7760.mp4,7.0,1.0,"Female"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6640.mp4,19.0,1.0,"Not Sure"
WBAL_20100530_063000_Wall_Street_Journal_Rpt._400.mp4,55.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5360.mp4,41.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_3120.mp4,48.0,1.0,"Not Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__170.0_8.0,2.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_1840.mp4,3.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1680.mp4,27.0,1.0,"Bill Clinton with noise"
CSPAN2_20111113_210000_Book_TV_2320.mp4,50.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2000.mp4,8.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_560.mp4,30.0,1.0,"Bill Clinton with noise"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3440.mp4,57.0,1.0,"Not Bill Clinton"
cpb-aacip-298-89d51qxn.h264__304.6458_110.449,44.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__297.0_10.0,3.0,1.0,"Applause"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1520.mp4,2.0,1.0,"Not Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_960.mp4,31.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__1079.34_6.0,0.0,1.0,"Applause"
cpb-aacip-43-54xgxppn__1079.34_6.0,0.0,1.0,"Applause"
cpb-aacip-43-54xgxppn__1079.34_6.0,0.0,1.0,"Applause"
cpb-aacip-503-s17sn01t72__NHPR95200__2440.192_148.8213,69.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2320.mp4,31.0,1.0,"Not Bill Clinton"
spe_1997_0422_clinton,112.0,1.0,"Bill Clinton with noise"
A_Conversation_with_President_Bill_Clinton_2008_1520.mp4,52.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_1520.mp4,52.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_880.mp4,2.0,1.0,"Not Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2480.mp4,56.0,1.0,"Male"
CSPAN2_20170211_220000_Bill_Clinton_2480.mp4,56.0,1.0,"Male"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1200.mp4,28.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_1040.mp4,50.0,1.0,"Male"
spe_1998_0325_clinton,501.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__2033.0_82.0,20.0,1.0,"Bill Clinton"
spe_2000_0127_clinton,2785.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__814.0_24.0,4.0,1.0,"Not Sure"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_3280.mp4,23.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2160.mp4,15.0,1.0,"Bill Clinton"
cpb-aacip-293-b27pn8xp9q__HUT00000107_.h264__3199.0_55.0,37.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4880.mp4,21.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_720.mp4,21.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_5200.mp4,56.0,1.0,"Not Bill Clinton"
CSPAN2_20111128_010000_Book_TV_1680.mp4,28.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_2960.mp4,55.0,1.0,"Noise"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_3600.mp4,26.0,1.0,"Not Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__955.0_57.0,15.0,1.0,"Bill Clinton with noise"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_2320.mp4,41.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1040.mp4,44.0,1.0,"Not Sure"
cpb-aacip-111-9995xkn2.h264__801.0_12.0,4.0,1.0,"Applause"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_2000.mp4,15.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_3920.mp4,55.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4560.mp4,35.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_3600.mp4,40.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_720.mp4,29.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6480.mp4,50.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_5680.mp4,6.0,1.0,"Not Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2640.mp4,45.0,1.0,"Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2640.mp4,45.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__190.0_5.0,0.0,1.0,"Not Sure"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2640.mp4,46.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_1680.mp4,9.0,1.0,"Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_1360.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6320.mp4,4.0,1.0,"Not Sure"
cpb-aacip-503-6688g8g18r__NHPR95189__1119.0_62.0,33.0,1.0,"Silence"
cpb-aacip-503-tx3513vq37__NHPR95203__133.0_8.0,0.0,1.0,"Applause"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_2640.mp4,10.0,1.0,"Bill Clinton"
CSPAN2_20111128_010000_Book_TV_2480.mp4,29.0,1.0,"Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1040.mp4,35.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3600.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3600.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3600.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1040.mp4,20.0,1.0,"Bill Clinton with noise"
A_Conversation_with_President_Bill_Clinton_2008_3760.mp4,30.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_3760.mp4,30.0,1.0,"Bill Clinton"
cpb-aacip-41-881jxfq8.h264__228.0_86.0,9.0,1.0,"Bill Clinton with noise"
CSPAN2_20170206_040000_Bill_Clinton_1520.mp4,11.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3280.mp4,16.0,1.0,"Not Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1466.0_21.0,14.0,1.0,"Applause"
cpb-aacip-293-97kps24q.h264__1389.0_632.0,592.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__953.0_7.0,0.0,1.0,"Not Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_1680.mp4,35.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3120.mp4,50.0,1.0,"Silence"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6640.mp4,26.0,1.0,"Applause"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2800.mp4,26.0,1.0,"Not Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_840.mp4,44.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2960.mp4,41.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__297.0_10.0,4.0,1.0,"Applause"
CSPAN2_20111113_050000_Book_TV_1040.mp4,9.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_2320.mp4,60.0,1.0,"Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__3245.3973_147.4267,116.0,1.0,"Bill Clinton"
CNNW_20160911_040000_Race_for_the_White_House_1200.mp4,41.0,1.0,"Not Bill Clinton"
A_Conversation_with_Pres._William_J._Clinton_5_of_6_2008_400.mp4,24.0,1.0,"Not Sure"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1598.0_37.0,27.0,1.0,"Applause"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_560.mp4,28.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__261.0_7.0,1.0,1.0,"Applause"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1680.mp4,62.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_3120.mp4,45.0,1.0,"Not Bill Clinton"
WBAL_20100530_063000_Wall_Street_Journal_Rpt._1680.mp4,28.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6000.mp4,44.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_880.mp4,41.0,1.0,"Not Sure"
CNNW_20160911_040000_Race_for_the_White_House_880.mp4,31.0,1.0,"Not Bill Clinton"
cpb-aacip-293-97kps24q.h264__2033.0_82.0,72.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1040.mp4,12.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_2320.mp4,9.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_2960.mp4,53.0,1.0,"Not Bill Clinton"
spe_1995_0124_clinton,4220.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4400.mp4,19.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5680.mp4,40.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_560.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_560.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1200.mp4,51.0,1.0,"Bill Clinton"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_720.mp4,18.0,1.0,"Bill Clinton with noise"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,24.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_1200.mp4,54.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__194.0_6.0,0.0,1.0,"Applause"
A_Conversation_with_President_Bill_Clinton_2008_1360.mp4,10.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_1040.mp4,15.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__1022.0_8.0,1.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_880.mp4,33.0,1.0,"Bill Clinton"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1680.mp4,0.0,1.0,"Bill Clinton with noise"
Bill_Clinton_Speech_880.mp4,43.0,1.0,"Bill Clinton"
CSPAN_20130330_200500_Bill_Clinton_1200.mp4,43.0,1.0,"Not Bill Clinton"
CSPAN2_20111113_050000_Book_TV_1200.mp4,38.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2960.mp4,2.0,1.0,"Female"
WMAR_20100921_110000_ABC_News_Good_Morning_America_2320.mp4,16.0,1.0,"Female"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_400.mp4,15.0,1.0,"Not Sure"
Bill_Clinton_Speech_560.mp4,50.0,1.0,"Male"
Bill_Clinton_Speech_1680.mp4,60.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_880.mp4,38.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__1319.0_15.0,1.0,1.0,"Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2800.mp4,42.0,1.0,"Bill Clinton with noise"
Bill_Clinton_Speech_400.mp4,27.0,1.0,"Applause"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_3120.mp4,44.0,1.0,"Not Bill Clinton"
cua_000097_3440.mp4,35.0,1.0,"Noise"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3920.mp4,5.0,1.0,"Applause"
cpb-aacip-503-6688g8g18r__NHPR95189__269.0_51.0,43.0,1.0,"Bill Clinton"
KNTV_20110515_123000_Wall_Street_Journal_Rpt._1520.mp4,11.0,1.0,"Not Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_720.mp4,30.0,1.0,"Not Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_1840.mp4,29.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2640.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,23.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3920.mp4,39.0,1.0,"Not Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__773.0_14.0,1.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2640.mp4,9.0,1.0,"Not Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1016.8483_48.1118,28.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4720.mp4,35.0,1.0,"Not Bill Clinton"
Bill_Clinton_Speech_400.mp4,36.0,1.0,"Not Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2640.mp4,22.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_4400.mp4,40.0,1.0,"Bill Clinton with noise"
CNNW_20160411_040000_Race_for_the_White_House_1200.mp4,31.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__1717.0_9.0,2.0,1.0,"Applause"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_720.mp4,6.0,1.0,"Female"
CNNW_20160411_040000_Race_for_the_White_House_1200.mp4,45.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1200.mp4,33.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_720.mp4,23.0,1.0,"Not Sure"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1040.mp4,19.0,1.0,"Bill Clinton with noise"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_2160.mp4,53.0,1.0,"Applause"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2640.mp4,48.0,1.0,"Not Sure"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2160.mp4,14.0,1.0,"Bill Clinton"
CSPAN2_20111113_050000_Book_TV_1840.mp4,16.0,1.0,"Not Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2960.mp4,22.0,1.0,"Male"
cpb-aacip-29-816m97wg.h264__187.0_18.0,2.0,1.0,"Bill Clinton with noise"
